Driver instructions:

Strategy instructions:

Power 1:

Power 2:

Power 3:

Rpm 1:
1786, 00000.697612, 5132.231038, 0.0, 15:58:21
1787, 00000.697614, 5132.231038, 0.0, 15:58:22
1788, 00000.697617, 5132.231037, 0.0, 15:58:23
1789, 00000.697636, 5132.231049, 0.0, 15:58:24
1790, 00000.697643, 5132.231032, 0.0, 15:58:25
1791, 00000.697648, 5132.231024, 0.0, 15:58:26
1792, 00000.697657, 5132.231020, 0.0, 15:58:27
1793, 00000.697660, 5132.231020, 0.0, 15:58:28
1794, 00000.697659, 5132.231022, 0.0, 15:58:29
1795, 00000.697660, 5132.231024, 0.0, 15:58:30
1796, 00000.697635, 5132.231044, 0.0, 15:58:31
1797, 00000.697908, 5132.231616, 0.0, 15:58:32
1798, 00000.698448, 5132.232049, 0.0, 15:58:33
1799, 00000.698904, 5132.232648, 0.0, 15:58:34
1800, 00000.699110, 5132.233256, 0.0, 15:58:35
1801, 00000.699148, 5132.233796, 0.0, 15:58:36
1802, 00000.699138, 5132.234345, 0.0, 15:58:37
1803, 00000.699220, 5132.234930, 0.0, 15:58:38
1804, 00000.699450, 5132.235437, 0.0, 15:58:39
1805, 00000.699626, 5132.235830, 0.0, 15:58:40
1806, 00000.699647, 5132.236046, 0.0, 15:58:41
1807, 00000.699632, 5132.236132, 0.0, 15:58:42
1808, 00000.699616, 5132.236179, 0.0, 15:58:43
1809, 00000.699590, 5132.236198, 0.0, 15:58:44
1810, 00000.699574, 5132.236205, 0.0, 15:58:45
1811, 00000.699565, 5132.236206, 0.0, 15:58:46
1812, 00000.699562, 5132.236206, 0.0, 15:58:47
1813, 00000.699564, 5132.236209, 0.0, 15:58:48
1814, 00000.699567, 5132.236213, 0.0, 15:58:49
1815, 00000.699568, 5132.236216, 0.0, 15:58:50
1816, 00000.699568, 5132.236219, 0.0, 15:58:51
1817, 00000.699566, 5132.236221, 0.0, 15:58:52
1818, 00000.699563, 5132.236220, 0.0, 15:58:53
1819, 00000.699559, 5132.236217, 0.0, 15:58:54
1820, 00000.699557, 5132.236216, 0.0, 15:58:55
1821, 00000.699555, 5132.236216, 0.0, 15:58:56
1822, 00000.699554, 5132.236216, 0.0, 15:58:57
1823, 00000.699556, 5132.236217, 0.0, 15:58:59
1824, 00000.699557, 5132.236216, 0.0, 15:59:00
1825, 00000.699554, 5132.236215, 0.0, 15:59:01
1826, 00000.699554, 5132.236216, 0.0, 15:58:58
1827, 00000.699553, 5132.236215, 0.0, 15:59:02
1828, 00000.699550, 5132.236215, 0.0, 15:59:03
1829, 00000.699545, 5132.236211, 0.0, 15:59:04
1830, 00000.699541, 5132.236209, 0.0, 15:59:05
1831, 00000.699539, 5132.236208, 0.0, 15:59:06
1832, 00000.699540, 5132.236209, 0.0, 15:59:07
1833, 00000.699542, 5132.236209, 0.0, 15:59:08
1834, 00000.699546, 5132.236209, 0.0, 15:59:09
1835, 00000.699550, 5132.236209, 0.0, 15:59:10
1836, 00000.699557, 5132.236209, 0.0, 15:59:11
1837, 00000.699558, 5132.236209, 0.0, 15:59:12
1838, 00000.699557, 5132.236207, 0.0, 15:59:13
1839, 00000.699557, 5132.236204, 0.0, 15:59:14
1840, 00000.699556, 5132.236202, 0.0, 15:59:16
1841, 00000.699454, 5132.236239, 0.4, 15:59:18
1842, 00000.699557, 5132.236203, 0.0, 15:59:15
1843, 00000.699554, 5132.236200, 0.0, 15:59:17
1844, 00000.699456, 5132.235303, 0.0, 15:59:19
1845, 00000.699552, 5132.234856, 0.0, 15:59:20
1846, 00000.699594, 5132.234612, 0.0, 15:59:21
1847, 00000.699657, 5132.234458, 0.0, 15:59:22
1848, 00000.699634, 5132.234423, 0.0, 15:59:23
1849, 00000.699634, 5132.234373, 0.0, 15:59:24
1850, 00000.699655, 5132.234325, 0.0, 15:59:25
1851, 00000.699591, 5132.234228, 0.0, 15:59:26
1852, 00000.699592, 5132.234016, 0.0, 15:59:27
1853, 00000.699492, 5132.233928, 0.0, 15:59:28
1854, 00000.699435, 5132.233820, 0.0, 15:59:29
1855, 00000.699395, 5132.233755, 0.0, 15:59:30
1856, 00000.699383, 5132.233716, 0.0, 15:59:31
1857, 00000.699372, 5132.233696, 0.0, 15:59:32
1858, 00000.699401, 5132.233620, 0.0, 15:59:33
1859, 00000.699417, 5132.233612, 0.0, 15:59:34
1860, 00000.699424, 5132.233608, 0.0, 15:59:35
1861, 00000.699445, 5132.233580, 0.0, 15:59:36
1862, 00000.699455, 5132.233578, 0.0, 15:59:37
1863, 00000.699470, 5132.233553, 0.0, 15:59:38
1864, 00000.699379, 5132.233500, 0.0, 15:59:39
1865, 00000.699270, 5132.233450, 0.0, 15:59:40
1866, 00000.699221, 5132.233433, 0.0, 15:59:41
1867, 00000.699261, 5132.233360, 0.0, 15:59:42
1868, 00000.699268, 5132.233402, 0.0, 15:59:43
1869, 00000.699242, 5132.233477, 0.0, 15:59:44
1870, 00000.699192, 5132.233425, 0.0, 15:59:45
1871, 00000.699148, 5132.233364, 0.0, 15:59:46
1872, 00000.699127, 5132.233316, 0.0, 15:59:47
1873, 00000.699117, 5132.233305, 0.0, 15:59:48
1874, 00000.699115, 5132.233307, 0.0, 15:59:49
1875, 00000.699112, 5132.233312, 0.0, 15:59:50
1876, 00000.699112, 5132.233316, 0.0, 15:59:51
1877, 00000.699116, 5132.233319, 0.0, 15:59:52
1878, 00000.699122, 5132.233322, 0.0, 15:59:53
1879, 00000.699130, 5132.233323, 0.0, 15:59:54
1880, 00000.699137, 5132.233326, 0.0, 15:59:55
1881, 00000.699146, 5132.233329, 0.0, 15:59:56
1882, 00000.699154, 5132.233331, 0.0, 15:59:57
1883, 00000.699159, 5132.233335, 0.0, 15:59:58
1884, 00000.699163, 5132.233339, 0.0, 15:59:59
1885, 00000.699167, 5132.233344, 0.0, 16:00:00
1886, 00000.699173, 5132.233348, 0.0, 16:00:01
1887, 00000.699179, 5132.233352, 0.0, 16:00:02
1888, 00000.699182, 5132.233353, 0.0, 16:00:03
1889, 00000.699182, 5132.233354, 0.0, 16:00:04
1890, 00000.699184, 5132.233355, 0.0, 16:00:05
1891, 00000.699184, 5132.233352, 0.0, 16:00:06
1892, 00000.699183, 5132.233349, 0.0, 16:00:07
1893, 00000.699180, 5132.233348, 0.0, 16:00:08
1894, 00000.699175, 5132.233347, 0.0, 16:00:09
1895, 00000.699169, 5132.233347, 0.0, 16:00:10
1896, 00000.699165, 5132.233348, 0.0, 16:00:11
1897, 00000.699161, 5132.233348, 0.0, 16:00:12
1898, 00000.699159, 5132.233350, 0.0, 16:00:13
1899, 00000.699157, 5132.233352, 0.0, 16:00:14
1900, 00000.699158, 5132.233354, 0.0, 16:00:15
1901, 00000.699160, 5132.233357, 0.0, 16:00:16
1902, 00000.699161, 5132.233360, 0.0, 16:00:17
1903, 00000.699161, 5132.233363, 0.0, 16:00:18
1904, 00000.699157, 5132.233368, 0.0, 16:00:19
1905, 00000.699154, 5132.233374, 0.0, 16:00:20
1906, 00000.699150, 5132.233379, 0.0, 16:00:21
1907, 00000.699146, 5132.233383, 0.0, 16:00:22
1908, 00000.699141, 5132.233385, 0.0, 16:00:23
1909, 00000.699139, 5132.233388, 0.0, 16:00:24
1910, 00000.699138, 5132.233391, 0.0, 16:00:25
1911, 00000.699138, 5132.233392, 0.0, 16:00:26
1912, 00000.699140, 5132.233391, 0.0, 16:00:27
1913, 00000.699141, 5132.233393, 0.0, 16:00:28
1914, 00000.699143, 5132.233396, 0.0, 16:00:29
1915, 00000.699147, 5132.233397, 0.0, 16:00:30
1916, 00000.699151, 5132.233397, 0.0, 16:00:31
1917, 00000.699154, 5132.233398, 0.0, 16:00:32
1918, 00000.699154, 5132.233399, 0.0, 16:00:33
1919, 00000.699155, 5132.233400, 0.0, 16:00:34
1920, 00000.699155, 5132.233401, 0.0, 16:00:35
1921, 00000.699156, 5132.233402, 0.0, 16:00:36
1922, 00000.699157, 5132.233402, 0.0, 16:00:37
1923, 00000.699157, 5132.233403, 0.0, 16:00:38
1924, 00000.699158, 5132.233404, 0.0, 16:00:39
1925, 00000.699160, 5132.233404, 0.0, 16:00:40
1926, 00000.699162, 5132.233405, 0.0, 16:00:41
1927, 00000.699165, 5132.233406, 0.0, 16:00:42
1928, 00000.699166, 5132.233407, 0.0, 16:00:43
1929, 00000.699166, 5132.233407, 0.0, 16:00:44
1930, 00000.699167, 5132.233408, 0.0, 16:00:45
1931, 00000.699167, 5132.233407, 0.0, 16:00:46
1932, 00000.699165, 5132.233407, 0.0, 16:00:47
1933, 00000.699166, 5132.233405, 0.0, 16:00:48
1934, 00000.699166, 5132.233406, 0.0, 16:00:49
1935, 00000.699164, 5132.233406, 0.0, 16:00:50
1936, 00000.699164, 5132.233406, 0.0, 16:00:51
1937, 00000.699163, 5132.233407, 0.0, 16:00:52
1938, 00000.699161, 5132.233409, 0.0, 16:00:53
1939, 00000.699160, 5132.233410, 0.0, 16:00:54
1940, 00000.699158, 5132.233413, 0.0, 16:00:55
1941, 00000.699156, 5132.233415, 0.0, 16:00:56
1942, 00000.699155, 5132.233416, 0.0, 16:00:57
1943, 00000.699153, 5132.233416, 0.0, 16:00:58
1944, 00000.699154, 5132.233417, 0.0, 16:00:59
1945, 00000.699057, 5132.233379, 0.0, 16:01:00
1946, 00000.698952, 5132.233213, 0.4, 16:01:01
1947, 00000.698973, 5132.233034, 0.5, 16:01:02
1948, 00000.698927, 5132.232890, 0.4, 16:01:03
1949, 00000.698821, 5132.232842, 0.4, 16:01:04
1950, 00000.698664, 5132.232831, 0.5, 16:01:05
1951, 00000.698505, 5132.232693, 0.6, 16:01:06
1952, 00000.698393, 5132.232530, 0.7, 16:01:07
1953, 00000.698299, 5132.232391, 0.7, 16:01:08
1954, 00000.698171, 5132.232261, 0.7, 16:01:09
1955, 00000.697979, 5132.232086, 0.7, 16:01:10
1956, 00000.697802, 5132.231876, 0.7, 16:01:11
1957, 00000.697814, 5132.231835, 0.0, 16:01:12
1958, 00000.697758, 5132.231759, 0.0, 16:01:13
1959, 00000.697693, 5132.231683, 0.0, 16:01:14
1960, 00000.697759, 5132.231689, 0.0, 16:01:15
1961, 00000.697749, 5132.231652, 0.0, 16:01:16
1962, 00000.697812, 5132.231697, 0.0, 16:01:17
1963, 00000.697853, 5132.231672, 0.0, 16:01:18
1964, 00000.697962, 5132.231705, 0.0, 16:01:19
1965, 00000.697862, 5132.231697, 0.0, 16:01:20
1966, 00000.697817, 5132.231654, 0.0, 16:01:21
1967, 00000.697692, 5132.231692, 0.0, 16:01:22
1968, 00000.697582, 5132.231767, 0.0, 16:01:23
1969, 00000.697553, 5132.231795, 0.0, 16:01:24
1970, 00000.697584, 5132.231799, 0.0, 16:01:25
1971, 00000.697636, 5132.231830, 0.0, 16:01:26
1972, 00000.697774, 5132.231896, 0.0, 16:01:27
1973, 00000.697971, 5132.232031, 0.3, 16:01:28
1974, 00000.698200, 5132.232176, 0.4, 16:01:29
1975, 00000.698482, 5132.232318, 0.5, 16:01:30
1976, 00000.698776, 5132.232430, 0.4, 16:01:31
1977, 00000.699028, 5132.232433, 0.0, 16:01:32
1978, 00000.699069, 5132.232394, 0.0, 16:01:33
1979, 00000.699103, 5132.232395, 0.0, 16:01:34
1980, 00000.699128, 5132.232458, 0.0, 16:01:35
1981, 00000.699247, 5132.232457, 0.0, 16:01:36
1982, 00000.699321, 5132.232504, 0.0, 16:01:37
1983, 00000.699285, 5132.232488, 0.0, 16:01:38
1984, 00000.699126, 5132.232384, 0.4, 16:01:39
1985, 00000.699072, 5132.232472, 0.0, 16:01:40
1986, 00000.698974, 5132.232576, 0.0, 16:01:41
1987, 00000.698800, 5132.232529, 0.4, 16:01:42
1988, 00000.698802, 5132.232552, 0.0, 16:01:43
1989, 00000.698839, 5132.232668, 0.0, 16:01:44
1990, 00000.698835, 5132.232880, 0.0, 16:01:45
1991, 00000.698745, 5132.233085, 0.0, 16:01:46
1992, 00000.698640, 5132.233138, 0.0, 16:01:47
1993, 00000.698535, 5132.233121, 0.0, 16:01:48
1994, 00000.698708, 5132.233189, 0.3, 16:01:49
1995, 00000.698846, 5132.233322, 0.4, 16:01:50
1996, 00000.699043, 5132.233473, 0.4, 16:01:51
1997, 00000.699336, 5132.233627, 0.6, 16:01:52
1998, 00000.699745, 5132.233774, 0.7, 16:01:53
1999, 00000.700465, 5132.233991, 1.4, 16:01:54
2000, 00000.701159, 5132.234177, 1.5, 16:01:55
2001, 00000.701747, 5132.234242, 1.4, 16:01:56
2002, 00000.702343, 5132.234311, 1.3, 16:01:57
2003, 00000.702987, 5132.234238, 1.2, 16:01:58
2004, 00000.703489, 5132.234241, 1.1, 16:01:59
2005, 00000.703975, 5132.234291, 1.1, 16:02:00
2006, 00000.704382, 5132.234402, 1.1, 16:02:01
2007, 00000.704768, 5132.234474, 1.1, 16:02:02
2008, 00000.705117, 5132.234626, 1.0, 16:02:03
2009, 00000.705453, 5132.234746, 1.0, 16:02:04
2010, 00000.705831, 5132.234911, 1.0, 16:02:05
2011, 00000.706000, 5132.234906, 0.0, 16:02:06
2012, 00000.706211, 5132.234925, 0.0, 16:02:07
2013, 00000.706340, 5132.234955, 0.0, 16:02:08
2014, 00000.706403, 5132.234975, 0.0, 16:02:09
2015, 00000.706487, 5132.235002, 0.0, 16:02:10
2016, 00000.706552, 5132.235043, 0.0, 16:02:11
2017, 00000.706707, 5132.235023, 0.0, 16:02:12
2018, 00000.706737, 5132.234934, 0.0, 16:02:13
2019, 00000.706821, 5132.234910, 0.0, 16:02:14
2020, 00000.706772, 5132.234849, 0.0, 16:02:15
2021, 00000.706871, 5132.234855, 0.3, 16:02:16
2022, 00000.706969, 5132.234986, 0.4, 16:02:17
2023, 00000.707096, 5132.235146, 0.5, 16:02:18
2024, 00000.707072, 5132.235300, 0.0, 16:02:19
2025, 00000.707092, 5132.235355, 0.0, 16:02:20
2026, 00000.707085, 5132.235273, 0.0, 16:02:21
2027, 00000.707200, 5132.235094, 0.0, 16:02:22
2028, 00000.707344, 5132.234889, 0.0, 16:02:23
2029, 00000.707481, 5132.234690, 0.0, 16:02:24
2030, 00000.707538, 5132.234636, 0.0, 16:02:25
2031, 00000.707537, 5132.234615, 0.0, 16:02:26
2032, 00000.707501, 5132.234611, 0.0, 16:02:27
2033, 00000.707456, 5132.234630, 0.0, 16:02:28
2034, 00000.707457, 5132.234647, 0.0, 16:02:29
2035, 00000.707480, 5132.234657, 0.0, 16:02:30
2036, 00000.707494, 5132.234668, 0.0, 16:02:31
2037, 00000.707502, 5132.234676, 0.0, 16:02:32
2038, 00000.707505, 5132.234681, 0.0, 16:02:33
2039, 00000.707506, 5132.234685, 0.0, 16:02:34
2040, 00000.707506, 5132.234687, 0.0, 16:02:35
2041, 00000.707506, 5132.234691, 0.0, 16:02:36
2042, 00000.707505, 5132.234693, 0.0, 16:02:37
2043, 00000.707503, 5132.234694, 0.0, 16:02:38
2044, 00000.707502, 5132.234695, 0.0, 16:02:39
2045, 00000.707501, 5132.234695, 0.0, 16:02:40
2046, 00000.707503, 5132.234696, 0.0, 16:02:41
2047, 00000.707503, 5132.234697, 0.0, 16:02:42
2048, 00000.707502, 5132.234701, 0.0, 16:02:43
2049, 00000.707501, 5132.234706, 0.0, 16:02:44
2050, 00000.707500, 5132.234711, 0.0, 16:02:45
2051, 00000.707499, 5132.234714, 0.0, 16:02:46
2052, 00000.707498, 5132.234718, 0.0, 16:02:47
2053, 00000.707497, 5132.234720, 0.0, 16:02:48
2054, 00000.707498, 5132.234721, 0.0, 16:02:49
2055, 00000.707498, 5132.234722, 0.0, 16:02:50
2056, 00000.707498, 5132.234723, 0.0, 16:02:51
2057, 00000.707500, 5132.234727, 0.0, 16:02:52
2058, 00000.707502, 5132.234729, 0.0, 16:02:53
2059, 00000.707505, 5132.234730, 0.0, 16:02:54
2060, 00000.707507, 5132.234730, 0.0, 16:02:55
2061, 00000.707509, 5132.234728, 0.0, 16:02:56
2062, 00000.707511, 5132.234726, 0.0, 16:02:57
2063, 00000.707513, 5132.234725, 0.0, 16:02:58
2064, 00000.707514, 5132.234725, 0.0, 16:02:59
2065, 00000.707514, 5132.234725, 0.0, 16:03:00
2066, 00000.707512, 5132.234725, 0.0, 16:03:01
2067, 00000.707510, 5132.234725, 0.0, 16:03:02
2068, 00000.707508, 5132.234726, 0.0, 16:03:03
2069, 00000.707506, 5132.234726, 0.0, 16:03:04
2070, 00000.707505, 5132.234726, 0.0, 16:03:05
2071, 00000.707505, 5132.234727, 0.0, 16:03:06
2072, 00000.707505, 5132.234728, 0.0, 16:03:07
2073, 00000.707506, 5132.234729, 0.0, 16:03:08
2074, 00000.707507, 5132.234730, 0.0, 16:03:09
2075, 00000.707509, 5132.234730, 0.0, 16:03:10
2076, 00000.707510, 5132.234730, 0.0, 16:03:11
2077, 00000.707512, 5132.234730, 0.0, 16:03:12
2078, 00000.707513, 5132.234731, 0.0, 16:03:13
2079, 00000.707514, 5132.234732, 0.0, 16:03:14
2080, 00000.707513, 5132.234734, 0.0, 16:03:15
2081, 00000.707511, 5132.234737, 0.0, 16:03:16
2082, 00000.707508, 5132.234740, 0.0, 16:03:17
2083, 00000.707505, 5132.234742, 0.0, 16:03:18
2084, 00000.707504, 5132.234742, 0.0, 16:03:19
2085, 00000.707505, 5132.234743, 0.0, 16:03:20
2086, 00000.707507, 5132.234744, 0.0, 16:03:21
2087, 00000.707508, 5132.234744, 0.0, 16:03:22
2088, 00000.707509, 5132.234744, 0.0, 16:03:23
2089, 00000.707509, 5132.234743, 0.0, 16:03:24
2090, 00000.707509, 5132.234743, 0.0, 16:03:25
2091, 00000.707508, 5132.234742, 0.0, 16:03:26
2092, 00000.707509, 5132.234741, 0.0, 16:03:27
2093, 00000.707511, 5132.234742, 0.0, 16:03:28
2094, 00000.707512, 5132.234741, 0.0, 16:03:29
2095, 00000.707512, 5132.234740, 0.0, 16:03:30
2096, 00000.707512, 5132.234739, 0.0, 16:03:31
2097, 00000.707511, 5132.234737, 0.0, 16:03:32
2098, 00000.707511, 5132.234739, 0.0, 16:03:33
2099, 00000.707511, 5132.234739, 0.0, 16:03:34
2100, 00000.707510, 5132.234739, 0.0, 16:03:35
2101, 00000.707509, 5132.234739, 0.0, 16:03:36
2102, 00000.707507, 5132.234740, 0.0, 16:03:37
2103, 00000.707506, 5132.234741, 0.0, 16:03:38
2104, 00000.707506, 5132.234742, 0.0, 16:03:39
2105, 00000.707506, 5132.234743, 0.0, 16:03:40
2106, 00000.707506, 5132.234745, 0.0, 16:03:41
2107, 00000.707506, 5132.234746, 0.0, 16:03:42
2108, 00000.707506, 5132.234747, 0.0, 16:03:43
2109, 00000.707508, 5132.234750, 0.0, 16:03:44
2110, 00000.707507, 5132.234756, 0.0, 16:03:45
2111, 00000.707508, 5132.234761, 0.0, 16:03:46
2112, 00000.707507, 5132.234767, 0.0, 16:03:47
2113, 00000.707507, 5132.234773, 0.0, 16:03:48
2114, 00000.707508, 5132.234781, 0.0, 16:03:49
2115, 00000.707510, 5132.234792, 0.0, 16:03:50
2116, 00000.707513, 5132.234803, 0.0, 16:03:51
2117, 00000.707515, 5132.234816, 0.0, 16:03:52
2118, 00000.707516, 5132.234826, 0.0, 16:03:53
2119, 00000.707518, 5132.234833, 0.0, 16:03:54
2120, 00000.707520, 5132.234840, 0.0, 16:03:55
2121, 00000.707522, 5132.234846, 0.0, 16:03:56
2122, 00000.707525, 5132.234854, 0.0, 16:03:57
2123, 00000.707584, 5132.234881, 0.0, 16:03:58
2124, 00000.707673, 5132.234946, 0.0, 16:03:59
2125, 00000.707790, 5132.235130, 0.4, 16:04:00
2126, 00000.707859, 5132.235388, 0.4, 16:04:01
2127, 00000.707923, 5132.235813, 0.0, 16:04:02
2128, 00000.708002, 5132.236019, 0.0, 16:04:03
2129, 00000.707917, 5132.236119, 0.0, 16:04:04
2130, 00000.707881, 5132.236117, 0.0, 16:04:05
2131, 00000.707826, 5132.236079, 0.0, 16:04:06
2132, 00000.707768, 5132.236001, 0.0, 16:04:07
2133, 00000.707662, 5132.235964, 0.0, 16:04:08
2134, 00000.707543, 5132.235952, 0.0, 16:04:09
2135, 00000.707413, 5132.236038, 0.0, 16:04:10
2136, 00000.707374, 5132.236169, 0.0, 16:04:11
2137, 00000.707341, 5132.236257, 0.0, 16:04:12
2138, 00000.707336, 5132.236300, 0.0, 16:04:13
2139, 00000.707336, 5132.236322, 0.0, 16:04:14
2140, 00000.707336, 5132.236337, 0.0, 16:04:15
2141, 00000.707338, 5132.236346, 0.0, 16:04:16
2142, 00000.707366, 5132.236372, 0.0, 16:04:17
2143, 00000.707379, 5132.236416, 0.0, 16:04:18
2144, 00000.707482, 5132.236261, 0.0, 16:04:19
2145, 00000.707499, 5132.236201, 0.0, 16:04:20
2146, 00000.707581, 5132.236129, 0.0, 16:04:21
2147, 00000.707569, 5132.236146, 0.0, 16:04:22
2148, 00000.707467, 5132.236224, 0.0, 16:04:23
2149, 00000.707298, 5132.236345, 0.0, 16:04:24
2150, 00000.707144, 5132.236523, 0.0, 16:04:25
2151, 00000.707080, 5132.236628, 0.0, 16:04:26
2152, 00000.706962, 5132.236755, 0.0, 16:04:27
2153, 00000.706855, 5132.236882, 0.3, 16:04:28
2154, 00000.706709, 5132.237027, 0.4, 16:04:29
2155, 00000.706552, 5132.237144, 0.4, 16:04:30
2156, 00000.706387, 5132.237228, 0.3, 16:04:31
2157, 00000.706207, 5132.237333, 0.3, 16:04:32
2158, 00000.706033, 5132.237527, 0.0, 16:04:33
2159, 00000.705918, 5132.237658, 0.0, 16:04:34
2160, 00000.705950, 5132.237774, 0.0, 16:04:35
2161, 00000.706120, 5132.237851, 0.0, 16:04:36
2162, 00000.706322, 5132.237989, 0.0, 16:04:37
2163, 00000.706505, 5132.238121, 0.0, 16:04:38
2164, 00000.706577, 5132.238301, 0.0, 16:04:39
2165, 00000.706624, 5132.238412, 0.0, 16:04:40
2166, 00000.706590, 5132.238682, 0.0, 16:04:41
2167, 00000.706453, 5132.238788, 0.0, 16:04:43
2168, 00000.706439, 5132.238776, 0.0, 16:04:44
2169, 00000.706439, 5132.238733, 0.0, 16:04:45
2170, 00000.705684, 5132.238953, 0.0, 16:05:18
2171, 00000.706506, 5132.238777, 0.0, 16:04:42
2172, 00000.705667, 5132.238950, 0.0, 16:05:19
2173, 00000.705659, 5132.238947, 0.0, 16:05:20
2174, 00000.705654, 5132.238946, 0.0, 16:05:21
2175, 00000.705652, 5132.238945, 0.0, 16:05:22
2176, 00000.705618, 5132.238963, 0.0, 16:05:23
2177, 00000.705618, 5132.238918, 0.0, 16:05:24
2178, 00000.705682, 5132.238832, 0.0, 16:05:25
2179, 00000.705681, 5132.238776, 0.0, 16:05:26
2180, 00000.705600, 5132.238808, 0.0, 16:05:27
2181, 00000.705516, 5132.238794, 0.0, 16:05:28
2182, 00000.705449, 5132.238800, 0.0, 16:05:29
2183, 00000.705348, 5132.238861, 0.0, 16:05:30
2184, 00000.705227, 5132.238904, 0.0, 16:05:31
2185, 00000.705136, 5132.238998, 0.4, 16:05:32
2186, 00000.705126, 5132.239065, 0.0, 16:05:33
2187, 00000.705082, 5132.239097, 0.0, 16:05:34
2188, 00000.705025, 5132.239124, 0.0, 16:05:35
2189, 00000.704970, 5132.239147, 0.0, 16:05:36
2190, 00000.705030, 5132.239173, 0.0, 16:05:37
2191, 00000.705053, 5132.239225, 0.0, 16:05:38
2192, 00000.705042, 5132.239340, 0.0, 16:05:39
2193, 00000.704870, 5132.239349, 0.0, 16:05:40
2194, 00000.704840, 5132.239275, 0.0, 16:05:41
2195, 00000.704843, 5132.239236, 0.0, 16:05:42
2196, 00000.704707, 5132.239390, 0.0, 16:06:30
2197, 00000.704708, 5132.239391, 0.0, 16:06:31
2198, 00000.704664, 5132.239408, 0.0, 16:06:32
2199, 00000.704604, 5132.239470, 0.0, 16:06:33
2200, 00000.704363, 5132.239566, 0.5, 16:06:34
2201, 00000.704074, 5132.239726, 0.6, 16:06:35
2202, 00000.703755, 5132.239911, 0.6, 16:06:36
2203, 00000.703396, 5132.240124, 0.6, 16:06:37
2204, 00000.702927, 5132.240373, 0.0, 16:06:38
2205, 00000.702612, 5132.240527, 0.0, 16:06:39
2206, 00000.702509, 5132.240610, 0.0, 16:06:40
2207, 00000.702420, 5132.240668, 0.0, 16:06:41
2208, 00000.702430, 5132.240675, 0.0, 16:06:42
2209, 00000.702291, 5132.240652, 0.0, 16:06:43
2210, 00000.702194, 5132.240694, 0.0, 16:06:44
2211, 00000.702119, 5132.240640, 0.0, 16:06:45
2212, 00000.702016, 5132.240647, 0.0, 16:06:46
2213, 00000.701935, 5132.240692, 0.0, 16:06:47
2214, 00000.703954, 5132.245551, 0.0, 16:07:39
2215, 00000.703945, 5132.245525, 0.0, 16:07:40
2216, 00000.703944, 5132.245511, 0.0, 16:07:41
2217, 00000.703942, 5132.245504, 0.0, 16:07:42
2218, 00000.703942, 5132.245501, 0.0, 16:07:43
2219, 00000.703940, 5132.245501, 0.0, 16:07:44
2220, 00000.703940, 5132.245501, 0.0, 16:07:45
2221, 00000.703940, 5132.245502, 0.0, 16:07:46
2222, 00000.703940, 5132.245503, 0.0, 16:07:47
2223, 00000.703940, 5132.245504, 0.0, 16:07:48
2224, 00000.703941, 5132.245505, 0.0, 16:07:49
2225, 00000.703944, 5132.245506, 0.0, 16:07:50
2226, 00000.703949, 5132.245506, 0.0, 16:07:51
2227, 00000.703953, 5132.245506, 0.0, 16:07:52
2228, 00000.703956, 5132.245507, 0.0, 16:07:53
2229, 00000.704156, 5132.245626, 0.7, 16:07:54
2230, 00000.704829, 5132.245996, 1.4, 16:07:55
2231, 00000.705913, 5132.246571, 2.3, 16:07:56
2232, 00000.708532, 5132.247958, 5.9, 16:07:57
2233, 00000.711550, 5132.249558, 7.6, 16:07:58
2234, 00000.714761, 5132.251141, 8.8, 16:07:59
2235, 00000.718782, 5132.253091, 10.1, 16:08:00
2236, 00000.723936, 5132.255276, 12.3, 16:08:01
2237, 00000.635351, 5132.452732, 11.4, 16:09:15
2238, 00000.638956, 5132.453800, 9.6, 16:09:16
2239, 00000.642769, 5132.454502, 9.9, 16:09:17
2240, 00000.646951, 5132.455091, 10.2, 16:09:18
2241, 00000.650858, 5132.457085, 10.8, 16:09:19
2242, 00000.657315, 5132.461562, 13.8, 16:09:20
2243, 00000.660437, 5132.464394, 13.5, 16:09:21
2244, 00000.658112, 5132.472108, 14.7, 16:09:22
2245, 00000.668494, 5132.466994, 11.1, 16:09:23
2246, 00000.675041, 5132.467396, 10.7, 16:09:24
2247, 00000.678842, 5132.467951, 9.7, 16:09:25
2248, 00000.678804, 5132.469901, 9.3, 16:09:26
2249, 00000.680195, 5132.471069, 9.2, 16:09:27
2250, 00000.682730, 5132.472457, 8.7, 16:09:28
2251, 00000.684988, 5132.473581, 8.2, 16:09:29
2252, 00000.688209, 5132.474641, 7.9, 16:09:30
2253, 00000.691559, 5132.475862, 7.3, 16:09:31
2254, 00000.694119, 5132.475537, 7.0, 16:09:32
2255, 00000.697271, 5132.475721, 6.6, 16:09:33
2256, 00000.700388, 5132.475664, 6.4, 16:09:34
2257, 00000.703610, 5132.475867, 7.1, 16:09:35
2258, 00000.707234, 5132.476033, 7.6, 16:09:36
2259, 00000.572033, 5132.434129, 0.0, 16:10:32
2260, 00000.572100, 5132.434167, 0.0, 16:10:33
2261, 00000.572115, 5132.434180, 0.0, 16:10:34
2262, 00000.572112, 5132.434180, 0.0, 16:10:35
2263, 00000.572117, 5132.434174, 0.0, 16:10:36
2264, 00000.572122, 5132.434165, 0.0, 16:10:37
2265, 00000.572127, 5132.434156, 0.0, 16:10:38
2266, 00000.572134, 5132.434149, 0.0, 16:10:39
